"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2037,1,-7.24525517361831,1.1488328951935,64.0011934464978,85.097096966159,33.7007505595684,3.99659355994194,0.529049919183313,0.331186205810016,0.197863713373297,13.1774900547389,9,11.206000328064,0,0,0,0,0,0.00815357434746014,0.0513335434556563,0.5947337530093
2037,2,-6.93402646796222,3.30761513572286,99.3748936312539,77.5179290771484,30.3814804852009,4.31034999234336,0.586493885342121,0.297367987990323,0.289125897351798,22.7832623968884,9,12.0860004425049,0,0,0,0,0,0.0342483763181789,0.0479596076470723,0.785409512566273
2037,3,-0.70546294267388,10.8318563148412,146.875096967143,78.798645142586,53.1944577619433,4.38152257473238,0.980446306871569,0.488307070607323,0.492139236264246,45.9392551443413,17,18.9209995269775,1,0,0,0,0,0.126769965643866,0.0755102244138501,0.694474274909386
2037,4,7.42455121255247,21.7370913517499,178.369666163127,69.4734340667725,41.212310731411,4.63033995628357,2.10725914921713,0.804131267863294,1.30312788135383,96.6942077046048,7,29.2210006713867,1,1,0,0,0,0.745808724087837,0.10158880545031,0.923518364362719
2037,5,12.1673164938436,26.6991447915488,252.000322895665,68.0873873310704,79.4699001312256,3.62031935876416,2.53605163607037,1.01003210196229,1.52601953410808,135.939390849516,7,27.0200004577637,2,1,0,0,0,1.76907183371919,0.102556712936388,0.622459301668797
2037,6,16.0206235386324,28.8292308866257,237.546231269836,75.3040002187093,119.123908653855,3.94292334715525,2.96143230311487,1.40580933532749,1.55562296778738,133.529910324373,9,40.1370010375977,4,1,0,0,0,3.3644652719663,0.20991545674352,0.554351024910493
2037,7,20.3697368000001,31.7365296075934,260.428389026273,78.8127088239116,406.686240851879,3.14132353182762,3.55864069904789,1.90179806102679,1.6568426380211,143.831788787222,9,206.630004882812,3,3,2,2,2,3.96428840723054,8.92237379106656,0.485930783120823
2037,8,15.8959170036195,28.2226056119741,238.556451612903,80.0350649433751,17.7280006408691,2.63417927343999,2.86020288431383,1.47468047392107,1.38552241039275,121.100657237644,1,17.7280006408691,1,0,0,0,0,3.08733349075035,0.018509969861642,0.287692805766485
2037,9,11.8425878126836,23.4231671943707,145.515767415365,80.5820002237956,157.956470042467,3.2874466697375,2.18856591678027,1.1633583345541,1.02520758222616,68.6872379698749,14,36.507999420166,5,2,0,0,0,1.65992705362578,0.355896340905605,0.62330818392292
2037,10,7.52032312183022,19.3626436541913,100.717580610706,80.6174516985493,177.320698261261,3.4344868083154,1.7271410359851,0.885580760823996,0.841560275161105,47.4591754887792,10,45.2809982299805,7,1,0,0,0,0.833118324807486,0.574212466451884,1.26306035559738
2037,11,-2.35618377399354,7.07993770555226,59.6229431629181,83.0649998982747,104.852900505066,4.36002002557119,0.807826562539276,0.450965932334265,0.356860630205011,21.3637905325071,13,19.8309993743896,4,0,0,0,0,0.2471825738981,0.153253028788041,1.12628315183807
2037,12,-2.97110802900461,3.63359897160678,45.0975804482737,87.3494192554105,23.0712296664715,4.86101613506194,0.653499123426938,0.444606564254338,0.2088925591726,14.042853670167,11,4.71759986877441,0,0,0,0,0,-0.00354536629143584,0.0388916921173509,1.13058549687416
2038,1,-6.38173046907288,1.03741094264794,59.5342450603362,85.270128557759,37.0351296365261,4.34100481387108,0.532513587265366,0.343629208674726,0.188884378590639,13.8360033365291,8,16.9759998321533,1,0,0,0,0,0.0473983736363831,0.0234078239915441,0.941432524457478
2038,2,-5.1390923963016,3.89811044553132,91.8313920497894,80.4855714525495,39.6830799281597,4.83458571348871,0.648768524943685,0.352005396315113,0.296763128628571,23.6754989720555,8,11.4390001296997,0,0,0,0,0,0.0487409569816771,0.0874536151916199,1.03318728907905
2038,3,0.861980855771166,11.8478083697735,132.140400313562,79.6239032130088,72.853460162878,4.33077420726899,1.0512706981494,0.547637930777165,0.503632767372232,45.7254474415559,15,14.8959999084473,1,0,0,0,0,0.277171666835413,0.109201778255506,1.28112936565345
2038,4,4.38798535918123,18.1787175136693,200.328701782227,68.1054331461589,57.5019004046917,4.12868334452311,1.53471158091758,0.595628718790794,0.939082862126785,87.4287299274187,13,11.53600025177,0,0,0,0,0,0.952810057075495,0.0653136404770256,1.22813342629043
2038,5,7.97184786452425,21.3694180124454,207.473709106445,69.8575817231209,176.475141376257,4.19430966146531,1.91873062044579,0.818239973092695,1.10049064735309,104.734572933458,15,77.1230010986328,3,1,1,1,0,1.35730310887174,1.23694243038419,1.29048842919514
2038,6,15.4672021827645,27.8487425548054,245.746466827393,72.6059996287028,83.8925009965897,3.36935330231984,2.81850231045742,1.30661187394278,1.51189043651464,132.64004285403,10,31.0540008544922,2,1,0,0,0,3.0691475064813,0.230853162908661,1.6966969948431
2038,7,18.6321851966531,30.3571213462437,224.657224347515,80.6838708692981,39.1169229410589,2.41408644328194,3.27736897011745,1.77109241339473,1.50627655672272,125.888223168996,12,14.2309999465942,1,0,0,0,0,2.9800450551718,0.036077301758174,0.915038081953633
2038,8,16.404550788027,28.799795813886,222.351000632009,84.1276126984627,102.913271039724,2.84803800597306,2.94870784878179,1.59569860875801,1.35300924002378,112.361795876716,9,31.0610008239746,4,2,0,0,0,3.10846834442377,0.143548561163118,0.952059406745772
2038,9,12.8912533107058,26.6514222336189,175.210877291361,78.785199101766,139.489999771118,2.85195066531499,2.59038710959645,1.2345937641213,1.35579334547515,83.9342907404891,4,63.3089981079102,4,2,1,0,0,2.19427445278106,0.66270629039526,1.23350877066624
2038,10,6.71416274343477,18.5513289490405,113.036765344681,79.1027734817997,103.349798202515,4.01250644268528,1.62427550173174,0.833575737567232,0.790699764164508,50.2495259033508,9,27.7929992675781,3,1,0,0,0,1.21065171161649,0.186019713329116,1.38610554518522
2038,11,-2.71778390463318,7.35290805675771,72.2980667750041,80.9202331542969,66.694040119648,3.80594000816345,0.841814610390085,0.445521450375831,0.396293160014254,21.8806898184263,5,38.9360008239746,1,1,0,0,0,0.476137326828757,0.192951037301545,1.36397849405486
2038,12,-6.44761106029747,1.96172125368774,56.8360481262207,81.7204189915811,74.1506281793118,4.15670644852423,0.550228132322453,0.317187690831978,0.233040441490475,15.6477650330527,7,34.314998626709,3,1,0,0,0,0.0356245543556192,0.0488743272240703,1.13835950672689
2039,1,-3.95851060538174,3.98130606918691,63.8720646519815,87.4314838532479,65.5199005305767,4.23748710078578,0.643849369526246,0.409423265887388,0.234426103638857,14.3512902601809,13,12.3620004653931,0,0,0,0,0,-0.0178607025933763,0.146109172115677,1.39237738058815
2039,2,-4.32261096398522,5.58131503221507,111.025606427874,81.2606787000384,46.7027097642422,4.4606642808233,0.704455760353202,0.383653496380983,0.32080226397222,24.262894278419,10,13.6339998245239,1,0,0,0,0,0.0174423328928095,0.100001820956452,1.40042593740964
2039,3,-1.14696474600395,10.178353812015,153.371580493066,76.6620971925797,36.7512589544058,4.63351706151039,0.997750758019968,0.481406187402994,0.516344570616974,48.6690210161357,16,10.4180002212524,0,0,0,0,0,0.120870400462874,0.0432302739099404,1.12416120111022
2039,4,6.48409872372408,20.7499640608762,196.22933476766,70.2441003163656,154.198139488697,4.44427333672841,1.78027245443275,0.704268395901842,1.0760040585309,95.2781119374808,21,28.7290000915527,4,1,0,0,0,1.20516722085242,0.323236224155781,1.45524658477037
2039,5,14.6654257629276,30.1027707514591,247.021968964607,67.5901288678569,167.079498529434,4.00737737455676,3.04376510627888,1.15750027083834,1.88626483544054,150.347158024244,10,72.4749984741211,4,1,1,0,0,2.1370255999816,1.09096440976655,1.47488619505106
2039,6,17.229320207066,29.1392646998776,198.631734021505,77.8621671040853,194.790359437466,3.26918566624324,3.11040729150753,1.5975931005829,1.51281419092464,110.294545033248,17,62.8559989929199,4,3,2,0,0,2.8250539854684,1.0913192696985,1.8245390001515
2039,7,20.1103787550514,31.9820964885707,251.428291013164,79.5449032937327,72.9865008592606,3.32229610893034,3.60716038800241,1.91947300991479,1.68768737808763,145.156028077883,5,56.0750007629395,1,1,1,0,0,3.62700627993349,0.406176011516013,1.42744414743617
2039,8,18.2717452178023,30.0006488946297,246.685935112738,81.8137741088867,102.34234058857,2.71591644806247,3.22133158870587,1.74880873931909,1.47252284938678,125.479812028511,9,39.6160011291504,3,2,0,0,0,2.79146203854548,0.247266015717376,1.2445943418052
2039,9,13.4717298212153,25.6462367123648,162.860034434001,81.651166788737,58.1305804848671,3.000164676706,2.56638525434408,1.35638855673142,1.20999669761265,76.2245275017734,11,13.0679998397827,1,0,0,0,0,1.97880720443359,0.0618798139598361,1.45095771565246
2039,10,1.39251284681881,12.6159226106087,109.911555705532,77.5765805398264,106.883399188519,3.20584519447819,1.11202734658563,0.550736442742412,0.561290903843216,39.9413078932887,12,35.75,2,1,0,0,0,0.69318405940444,0.187357731134081,1.55771099094523
2039,11,-3.26342607579445,6.91703225231081,71.945063940684,78.8136662801107,71.4839809834957,3.9806066552798,0.788788380012395,0.409638869332022,0.379149510680373,23.0385001208355,9,32.2750015258789,2,1,0,0,0,-0.0122923561185067,0.170684387646568,1.79125377084081
2039,12,-5.39287718555013,3.13701670195702,50.6676905116727,84.6340002244519,81.307600826025,4.25283226659221,0.59551712192871,0.356847221911241,0.238669900017469,14.261880883782,7,29.673999786377,2,1,0,0,0,0.00277854867765752,0.0871487248969152,1.37223417948109
2040,1,-4.53940760660553,3.50083582418799,63.4759352899367,86.7361287763042,54.252539768815,4.45095158776929,0.623227581820149,0.399268423736998,0.223959158083151,15.1171111383745,9,21.3090000152588,2,0,0,0,0,-0.0149455073289467,0.127939810425402,1.56204404629455
2040,2,-7.817164840124,2.25934964398783,105.071379299822,80.8071382456812,15.5684936121106,4.16385171331208,0.543379061935261,0.288154588219963,0.255224473715298,20.3122466773383,6,9.70269966125488,0,0,0,0,0,0.0174565281312416,0.0165318464647959,1.28106953444983
2040,3,-0.593804121797132,11.9593699613459,154.915097021287,74.2500324864541,72.7788794338703,4.06137741765668,1.05180934325479,0.47381517668062,0.57799416657417,52.3798514651573,11,18.4799995422363,2,0,0,0,0,0.248586065140649,0.125917104976429,1.31924457419053
2040,4,6.30592574722888,18.7112331071645,187.762033335368,66.9485998789469,100.957429915667,4.0321453469495,1.61415167799315,0.667189078164411,0.946962599828738,88.2162769267264,13,38.6870002746582,2,1,0,0,0,1.11175018464742,0.283279361684496,1.45260062045943
2040,5,8.77464990618004,19.9942711592593,197.906676999984,73.4789678512081,202.529240176082,4.20827388475018,1.82674379711632,0.870697347619323,0.956046449496998,98.2293225721427,16,65.620002746582,4,3,1,0,0,1.37905325006824,1.10015229774146,1.5911280847447
2040,6,16.5867066180456,29.0530974830635,256.210200373332,76.4198670705159,65.7441810071468,3.22733000119527,2.99774022915645,1.45720458234074,1.54053564681571,135.565583384925,6,53.6020011901855,1,1,1,0,0,3.14379042843198,0.264985713687645,1.50882436646157
2040,7,18.9088897884613,30.3896503140647,277.800967554892,79.6280966727964,9.85371001064777,2.93261096266008,3.29474008484468,1.7721305834662,1.52260950137848,144.26610834157,8,4.71810007095337,0,0,0,0,0,3.45425942696732,0.00700609689257313,0.921978030217631
2040,8,18.4729026649519,30.5924471329171,229.270742108745,80.7142907419512,171.088800907135,2.46717775060285,3.29474620745733,1.74899663352126,1.54574957393607,121.548035999116,7,56.8540000915527,5,2,1,0,0,3.27312004399131,0.544328205845579,1.18650829156556
2040,9,10.195628378889,21.5439743491199,163.70296681722,79.000899887085,87.0502489209175,2.73539100488027,1.95924665847047,1.01791036253635,0.941336295934118,70.6589012822787,14,25.5629997253418,2,1,0,0,0,1.95078693882181,0.110542524435668,1.29644709937338
2040,10,5.74550796419221,16.7344914463155,103.330041593121,81.073354659542,91.1169980764389,3.94633870355545,1.46790672552656,0.782436168609071,0.685470556917489,44.5178292280537,10,27.9769992828369,2,1,0,0,0,1.09075723879758,0.141635079079447,1.27689433137156
2040,11,-1.42559706558103,8.36006771557381,67.5057440857093,82.7087996164958,40.0552189946175,5.00069998304049,0.894728353784485,0.489022721813437,0.405705631971048,23.6105283851513,8,10.4849996566772,0,0,0,0,0,0.29308304514062,0.0429799329587682,1.24415599619294
2040,12,-6.43735057073204,2.01037758034757,43.5500580764586,85.2854187257828,68.026470541954,4.00555162275991,0.556358303383927,0.337442217454851,0.218916085929076,13.910302700509,7,17.7590007781982,3,0,0,0,0,0.0394127834182316,0.0718890162181445,1.20602121891209
2041,1,-5.70199405654195,0.624156284077037,66.7941617658061,84.8879997499527,36.8285998106003,4.62780647124014,0.526187074280045,0.347253520012103,0.178933554267942,14.6115302394375,8,14.3809995651245,1,0,0,0,0,0.0572314279556022,0.0583985117215238,1.05773846340311
2041,2,-6.47087202150071,3.55376991754362,99.4393969242062,85.2112146105085,67.4840688109398,4.07693932311876,0.611435614700393,0.345340149633881,0.266095465066512,18.7745997099683,10,24.7229995727539,2,0,0,0,0,0.0314477672683505,0.136938236622942,1.11775543507286
2041,3,-2.22334376489485,9.74564573737949,154.387161931684,77.4121290637601,114.35595151782,3.90375158094591,0.989610630025707,0.458633986661067,0.53097664336464,47.2340746110192,12,31.9099998474121,3,1,0,0,0,0.178841358131289,0.363946213799668,1.63748490142435
2041,4,3.17954893374838,15.8531600197836,203.521267191569,66.5166000366211,111.372570931911,4.6468700170517,1.32008998835451,0.53722052358275,0.782869464771758,82.1977948618287,11,31.8969993591309,2,2,0,0,0,0.855415322252853,0.305223040911228,1.69572073016937
2041,5,11.9670446306087,25.1375236108002,222.632128069478,71.421322115006,97.6458593457937,4.04503868472192,2.34103129952071,1.03293276308339,1.30809853643732,120.682735662198,12,29.1959991455078,2,1,0,0,0,1.4196974137617,0.165694419736208,1.28213431380333
2041,6,17.2795195686365,29.6815636904029,267.741333262126,70.8137002309163,41.2072798013687,3.67506700754166,3.11205657846447,1.42973385743147,1.682322721033,153.342376266278,10,14.7130002975464,1,0,0,0,0,3.55462477487785,0.0509299428032389,1.0595129984638
2041,7,17.4075424055676,28.4284839214619,250.951418968939,81.6134190713206,126.375400230289,3.12839106112839,2.97261530946759,1.65338778756246,1.31922752190513,128.901273012023,18,38.4710006713867,2,1,0,0,0,3.6296617274085,0.200136115685238,0.814567491525427
2041,8,16.5481066423332,28.0597072041774,223.908160794166,79.4338062655541,51.0397704839706,2.89287613957159,2.88706758946708,1.54773588875035,1.33933170071673,115.170547130598,10,14.4010000228882,2,0,0,0,0,3.23928067362959,0.0515536086465781,0.923250925632136
2041,9,10.6158150778915,21.9974458579368,163.790865707397,82.3517667134603,76.8078683614731,3.2608463426431,2.06326950505929,1.12898928145931,0.934280223599982,68.92872848109,10,24.4599990844727,1,0,0,0,0,1.72516588442463,0.0924911484370341,1.01008518872985
2041,10,4.38437411474251,15.3236404277642,102.536032399824,79.6939036461615,56.04312081635,3.80413228081119,1.32860955158009,0.68817482557253,0.640434726007561,44.0925807960803,10,20.1240005493164,1,0,0,0,0,0.615462071647016,0.0783401883678512,1.14200899493027
2041,11,-1.50760357438695,7.65460796897553,66.1339668273926,82.3302328745524,49.6454097926617,4.74460665384928,0.844993550780979,0.481749729087801,0.363243821693178,22.8929948088431,11,16.5249996185303,1,0,0,0,0,0.151520515962003,0.0593399781934222,1.07842832265644
2041,12,-4.6238596605592,3.15000866098949,48.6650965598322,87.2546451937768,39.546790599823,4.9716096462742,0.613477537171153,0.395166402629785,0.218311134541368,13.4752108943902,10,15.8050003051758,1,0,0,0,0,0.00525310043283171,0.0359014783728113,0.953918356252047
2042,1,-4.91820957425843,2.98680921542491,53.0148546311163,86.4562583431121,102.74623811245,4.60827741315288,0.619187291673547,0.41494535565305,0.204241936020497,15.0976428465728,19,30.9179992675781,2,1,0,0,0,0.0116624893700215,0.195248974973074,1.12094821735774
2042,2,-3.52648726783671,7.79289928180198,114.65585735866,82.03164264134,83.4764301329851,4.11787145904132,0.827017268371876,0.438274970165886,0.38874229820599,26.4042504433571,12,29.0729999542236,2,1,0,0,0,0.0295448255225071,0.302706324436027,1.37782441342493
2042,3,-0.316533647793752,11.555129748127,139.292772723782,78.0156130636892,158.007139444351,4.07290000300254,1.04831528019974,0.495132857205678,0.553182422994058,48.5134965271238,16,52.2490005493164,4,1,1,0,0,0.31549960603771,0.509661851592572,1.52755315842535
